id,placeholder1,Lat,Lon,HarvestYear,placeholder2
22544,.,-4.99452992473,39.0835196393,2013,.
22545,.,-4.99452992473,39.0835196393,2013,.
22546,.,-4.99452992473,39.0835196393,2013,.
22547,.,-5.5395720978,38.8611040564,2013,.
22548,.,-5.5395720978,38.8611040564,2013,.
22549,.,-5.5395720978,38.8611040564,2013,.
22550,.,-5.5395720978,38.8611040564,2013,.
22551,.,-5.5395720978,38.8611040564,2013,.
22552,.,-5.72716172217,38.1861791414,2013,.
22553,.,-5.22701081079,38.7652482979,2013,.
22554,.,-5.72716172217,38.1861791414,2013,.
22555,.,-5.72716172217,38.1861791414,2013,.
22556,.,-5.75214456138,38.2888786038,2013,.
22557,.,-5.63383007633,38.4015929745,2013,.
22558,.,-5.42298105426,37.9863963309,2013,.
22559,.,-5.42298105426,37.9863963309,2013,.
22560,.,-5.42298105426,37.9863963309,2013,.
22561,.,-5.42298105426,37.9863963309,2013,.
22562,.,-5.42298105426,37.9863963309,2013,.
22563,.,-5.42298105426,37.9863963309,2013,.
22564,.,-5.4997730796,37.5569169935,2013,.
22565,.,-5.4997730796,37.5569169935,2013,.
22566,.,-5.4997730796,37.5569169935,2013,.
22567,.,-5.4997730796,37.5569169935,2013,.
22568,.,-5.4997730796,37.5569169935,2013,.
22569,.,-5.4997730796,37.5569169935,2013,.
22570,.,-6.54330156731,37.1816975904,2013,.
22571,.,-6.54330156731,37.1816975904,2013,.
22572,.,-6.54330156731,37.1816975904,2013,.
22573,.,-6.54330156731,37.1816975904,2013,.
22574,.,-6.54330156731,37.1816975904,2013,.
22575,.,-6.54330156731,37.1816975904,2013,.
22576,.,-6.54330156731,37.1816975904,2013,.
22577,.,-6.3689808185,37.1182072109,2013,.
22578,.,-6.32726557264,37.0063895959,2013,.
22579,.,-6.32726557264,37.0063895959,2013,.
22580,.,-6.32726557264,37.0063895959,2013,.
22581,.,-6.32726557264,37.0063895959,2013,.
22582,.,-6.32726557264,37.0063895959,2013,.
22583,.,-6.78813727744,37.152960646,2013,.
22584,.,-6.78813727744,37.152960646,2013,.
22585,.,-6.32726557264,37.0063895959,2013,.
22586,.,-6.91555126169,37.8403473403,2013,.
22587,.,-6.91555126169,37.8403473403,2013,.
22588,.,-6.91555126169,37.8403473403,2013,.
22589,.,-8.1321512253,36.6683819796,2013,.
22590,.,-7.11041144385,39.4924597163,2013,.
22591,.,-8.1321512253,36.6683819796,2013,.
22592,.,-8.10366542894,36.5053730116,2013,.
22593,.,-8.10366542894,36.5053730116,2013,.
22594,.,-8.10366542894,36.5053730116,2013,.
22595,.,-8.10366542894,36.5053730116,2013,.
22596,.,-8.10366542894,36.5053730116,2013,.
22597,.,-8.66418953662,36.7207434958,2013,.
22598,.,-8.66418953662,36.7207434958,2013,.
22599,.,-8.66418953662,36.7207434958,2013,.
22600,.,-8.66418953662,36.7207434958,2013,.
22601,.,-8.66418953662,36.7207434958,2013,.
22602,.,-8.66418953662,36.7207434958,2013,.
22603,.,-8.66418953662,36.7207434958,2013,.
22604,.,-8.73648359579,36.7207730581,2013,.
22605,.,-8.73648359579,36.7207730581,2013,.
22606,.,-8.73648359579,36.7207730581,2013,.
22607,.,-8.73648359579,36.7207730581,2013,.
22608,.,-8.73648359579,36.7207730581,2013,.
22609,.,-8.75043667647,36.7575770679,2013,.
22610,.,-8.73648359579,36.7207730581,2013,.
22611,.,-8.73648359579,36.7207730581,2013,.
22612,.,-8.73648359579,36.7207730581,2013,.
22613,.,-8.73648359579,36.7207730581,2013,.
22614,.,-8.73648359579,36.7207730581,2013,.
22615,.,-6.82198392556,37.6612352508,2013,.
22616,.,-5.02672948953,32.7932461138,2013,.
22617,.,-6.87541388162,37.5903849354,2013,.
22618,.,-6.87541388162,37.5903849354,2013,.
22619,.,-6.87541388162,37.5903849354,2013,.
22620,.,-6.80069379986,37.6456901616,2013,.
22621,.,-6.80069379986,37.6456901616,2013,.
22622,.,-6.80069379986,37.6456901616,2013,.
22623,.,-6.89459476686,37.8573745187,2013,.
22624,.,-6.13494245785,37.6413679333,2013,.
22625,.,-6.74183385373,37.6644579001,2013,.
22626,.,-6.18398114868,37.710676289,2013,.
22627,.,-6.18398114868,37.710676289,2013,.
22628,.,-6.14074614652,37.6397564468,2013,.
22629,.,-6.15389253802,37.624660435,2013,.
22630,.,-6.18398114868,37.710676289,2013,.
22631,.,-6.18398114868,37.710676289,2013,.
22632,.,-6.18398114868,37.710676289,2013,.
22633,.,-6.18398114868,37.710676289,2013,.
22634,.,-6.18398114868,37.710676289,2013,.
22635,.,-6.18398114868,37.710676289,2013,.
22636,.,-5.95640300975,37.6616795714,2013,.
22637,.,-5.95640300975,37.6616795714,2013,.
22638,.,-7.18548767187,37.5598078741,2013,.
22639,.,-7.18548767187,37.5598078741,2013,.
22640,.,-7.18548767187,37.5598078741,2013,.
22641,.,-7.18548767187,37.5598078741,2013,.
22642,.,-7.18548767187,37.5598078741,2013,.
22643,.,-7.18548767187,37.5598078741,2013,.
22644,.,-7.18548767187,37.5598078741,2013,.
22645,.,-7.18548767187,37.5598078741,2013,.
22646,.,-7.18548767187,37.5598078741,2013,.
22647,.,-7.18548767187,37.5598078741,2013,.
22648,.,-7.18548767187,37.5598078741,2013,.
22649,.,-7.18548767187,37.5598078741,2013,.
22650,.,-7.18548767187,37.5598078741,2013,.
22651,.,-7.18548767187,37.5598078741,2013,.
22652,.,-7.18548767187,37.5598078741,2013,.
22653,.,-7.18548767187,37.5598078741,2013,.
22654,.,-10.6527297923,35.6340135881,2013,.
22655,.,-6.63099780505,38.3479253588,2013,.
22656,.,-6.63099780505,38.3479253588,2013,.
22657,.,-6.63099780505,38.3479253588,2013,.
22658,.,-6.72147821744,38.7188801621,2013,.
22659,.,-6.65362074631,38.2555389089,2013,.
22660,.,-6.63099780505,38.3479253588,2013,.
22661,.,-6.63099780505,38.3479253588,2013,.
22662,.,-6.63099780505,38.3479253588,2013,.
22663,.,-7.53756079452,38.9934444096,2013,.
22664,.,-7.34480584397,39.0887670432,2013,.
22665,.,-7.42396520811,39.1007129827,2013,.
22666,.,-8.0612162039,39.1512453409,2013,.
22667,.,-8.0612162039,39.1512453409,2013,.
22668,.,-8.12542426146,39.2182188896,2013,.
22669,.,-8.12542426146,39.2182188896,2013,.
22670,.,-8.10023665912,39.1989026963,2013,.
22671,.,-4.4643588315,38.232321032,2013,.
22672,.,-4.4643588315,38.232321032,2013,.
22673,.,-4.4643588315,38.232321032,2013,.
22674,.,-6.99293278107,37.5558632917,2013,.
22675,.,-6.99293278107,37.5558632917,2013,.
22676,.,-6.77092942485,37.6378192799,2013,.
22677,.,-5.18053536408,38.8240240068,2013,.
22678,.,-4.26078790667,34.8676303646,2013,.
22679,.,-6.79210740815,39.2464743776,2013,.
22680,.,-3.91976924252,32.602309797,2013,.
22681,.,-3.91976924252,32.602309797,2013,.
22682,.,-3.91976924252,32.602309797,2013,.
22683,.,-3.91976924252,32.602309797,2013,.
22684,.,-6.79667795597,39.2700921335,2013,.
22685,.,-6.75783061318,39.1326723098,2013,.
22686,.,-6.75427940679,39.079784437,2013,.
22687,.,-6.66645088806,39.0760318109,2013,.
22688,.,-5.02040424139,33.1179866602,2013,.
22689,.,-5.02040424139,33.1179866602,2013,.
22690,.,-6.68390160718,39.108878032,2013,.
22691,.,-6.68390160718,39.108878032,2013,.
22692,.,-8.77753918659,36.3927721978,2013,.
22693,.,-6.82070074798,37.6457488084,2013,.
22694,.,-6.88280458724,37.8103504711,2013,.
22695,.,-6.82242231171,39.2100451025,2013,.
22696,.,-10.4790199274,35.2938606492,2013,.
22697,.,-10.4790199274,35.2938606492,2013,.
22698,.,-6.79749395314,39.1567049938,2013,.
22699,.,-9.30240469601,32.7747464883,2013,.
22700,.,-6.85750537196,39.2963515987,2013,.
22701,.,-7.83194763503,35.7019296942,2013,.
22702,.,-7.83194763503,35.7019296942,2013,.
22703,.,-3.30867692625,37.4763603481,2013,.
22704,.,-6.96716214027,39.0936511627,2013,.
22705,.,-3.30048888845,37.1176900796,2013,.
22706,.,-3.30048888845,37.1176900796,2013,.
22707,.,-3.32813299969,36.6212522663,2013,.
22708,.,-3.32813299969,36.6212522663,2013,.
22709,.,-3.08433746379,37.5850022776,2013,.
22710,.,-6.17605321245,35.7473714287,2013,.
22711,.,-10.5221610884,38.9930401681,2013,.
22712,.,-10.5221610884,38.9930401681,2013,.
22713,.,-10.5221610884,38.9930401681,2013,.
22714,.,-6.83261400896,39.0908725799,2013,.
22715,.,-6.15859522503,35.8938596987,2013,.
22716,.,-6.87746332709,39.3782221659,2013,.
22717,.,-10.7580926217,39.6907536691,2013,.
22718,.,-10.916402672,39.3427062603,2013,.
22719,.,-10.1172590836,38.9210684263,2013,.
22720,.,-5.07971628221,34.660948452,2013,.
22721,.,-6.86249740739,39.2491441327,2013,.
22722,.,-6.86249740739,39.2491441327,2013,.
22723,.,-6.52183349562,37.217939493,2013,.
22724,.,-10.9113323051,39.6383616081,2013,.
22725,.,-10.667278448,35.6681399986,2013,.
22726,.,-10.667278448,35.6681399986,2013,.
22727,.,-6.87664628765,39.2945865436,2013,.
22728,.,-10.2293588063,38.8215795291,2013,.
22729,.,-10.2293588063,38.8215795291,2013,.
22730,.,-10.2293588063,38.8215795291,2013,.
22731,.,-8.57615732657,39.2324984112,2013,.
22732,.,-8.57615732657,39.2324984112,2013,.
22733,.,-8.57615732657,39.2324984112,2013,.
22734,.,-8.37592375513,38.9522602605,2013,.
22735,.,-8.82654342053,38.8787142366,2013,.
22736,.,-8.82654342053,38.8787142366,2013,.
22737,.,-8.86539522757,38.8843028789,2013,.
22738,.,-8.86539522757,38.8843028789,2013,.
22739,.,-8.82654342053,38.8787142366,2013,.
22740,.,-8.82654342053,38.8787142366,2013,.
22741,.,-8.82654342053,38.8787142366,2013,.
22742,.,-10.8567162216,39.1481155257,2013,.
22743,.,-10.8567162216,39.1481155257,2013,.
22744,.,-8.92919042752,39.5343463596,2013,.
22745,.,-10.0162589958,39.7073935083,2013,.
22746,.,-10.2345027175,39.2819325784,2013,.
22747,.,-10.1125056611,39.2705401629,2013,.
22748,.,-10.1125056611,39.2705401629,2013,.
22749,.,-10.2345027175,39.2819325784,2013,.
22750,.,-10.2345027175,39.2819325784,2013,.
22751,.,-10.7006983496,39.3718474105,2013,.
22752,.,-10.2345027175,39.2819325784,2013,.
22753,.,-10.1143183802,39.2443904846,2013,.
22754,.,-10.1143183802,39.2443904846,2013,.
22755,.,-10.1143183802,39.2443904846,2013,.
22756,.,-10.1143183802,39.2443904846,2013,.
22757,.,-10.1143183802,39.2443904846,2013,.
22758,.,-10.1143183802,39.2443904846,2013,.
22759,.,-10.1143183802,39.2443904846,2013,.
22760,.,-10.1143183802,39.2443904846,2013,.
22761,.,-10.1143183802,39.2443904846,2013,.
22762,.,-10.1143183802,39.2443904846,2013,.
22763,.,-10.1143183802,39.2443904846,2013,.
22764,.,-10.1143183802,39.2443904846,2013,.
22765,.,-9.92298061583,39.3283542137,2013,.
22766,.,-9.92298061583,39.3283542137,2013,.
22767,.,-9.92298061583,39.3283542137,2013,.
22768,.,-9.92298061583,39.3283542137,2013,.
22769,.,-9.92298061583,39.3283542137,2013,.
22770,.,-10.5835328404,38.0272983408,2013,.
22771,.,-10.9393721764,38.3953678051,2013,.
22772,.,-10.7445486699,38.6585035453,2013,.
22773,.,-10.7445486699,38.6585035453,2013,.
22774,.,-8.43429359219,31.8926210335,2013,.
22775,.,-9.80098472884,37.8975093759,2013,.
22776,.,-9.80098472884,37.8975093759,2013,.
22777,.,-9.80098472884,37.8975093759,2013,.
22778,.,-9.80098472884,37.8975093759,2013,.
22779,.,-9.80098472884,37.8975093759,2013,.
22780,.,-9.80098472884,37.8975093759,2013,.
22781,.,-9.67539818101,37.970119783,2013,.
22782,.,-10.4135923991,37.9175690824,2013,.
22783,.,-10.4135923991,37.9175690824,2013,.
22784,.,-10.3698674946,38.6691469615,2013,.
22785,.,-10.3698674946,38.6691469615,2013,.
22786,.,-10.224318615,37.8767559874,2013,.
22787,.,-10.224318615,37.8767559874,2013,.
22788,.,-10.224318615,37.8767559874,2013,.
22789,.,-9.68880747006,37.9429477872,2013,.
22790,.,-9.59511790628,37.4030965946,2013,.
22791,.,-9.59511790628,37.4030965946,2013,.
22792,.,-9.59511790628,37.4030965946,2013,.
22793,.,-9.80360880851,37.9810496153,2013,.
22794,.,-9.80360880851,37.9810496153,2013,.
22795,.,-9.80360880851,37.9810496153,2013,.
22796,.,-9.80360880851,37.9810496153,2013,.
22797,.,-10.0718089881,38.9377086804,2013,.
22798,.,-10.0718089881,38.9377086804,2013,.
22799,.,-10.4093880784,38.4584854963,2013,.
22800,.,-10.0718089881,38.9377086804,2013,.
22801,.,-10.2387220352,38.9223753732,2013,.
22802,.,-10.2387220352,38.9223753732,2013,.
22803,.,-10.2387220352,38.9223753732,2013,.
22804,.,-10.2387220352,38.9223753732,2013,.
22805,.,-10.2387220352,38.9223753732,2013,.
22806,.,-10.2387220352,38.9223753732,2013,.
22807,.,-10.025120951,38.8901646492,2013,.
22808,.,-10.025120951,38.8901646492,2013,.
22809,.,-10.025120951,38.8901646492,2013,.
22810,.,-10.025120951,38.8901646492,2013,.
22811,.,-10.025120951,38.8901646492,2013,.
22812,.,-10.025120951,38.8901646492,2013,.
22813,.,-10.025120951,38.8901646492,2013,.
22814,.,-10.025120951,38.8901646492,2013,.
22815,.,-10.025120951,38.8901646492,2013,.
22816,.,-9.99362391971,39.6832319462,2013,.
22817,.,-9.99362391971,39.6832319462,2013,.
22818,.,-10.3142794462,39.3599927341,2013,.
22819,.,-9.99362391971,39.6832319462,2013,.
22820,.,-10.8363756837,38.7993439648,2013,.
22821,.,-9.86794896417,39.7566228932,2013,.
22822,.,-10.2172498723,39.8771129482,2013,.
22823,.,-10.049443131,39.7026388808,2013,.
22824,.,-10.049443131,39.7026388808,2013,.
22825,.,-10.3050014356,39.7520958367,2013,.
22826,.,-10.3050014356,39.7520958367,2013,.
22827,.,-10.6298529789,39.8815677592,2013,.
22828,.,-10.3865941942,39.9888639763,2013,.
22829,.,-10.3911118727,39.8341703818,2013,.
22830,.,-10.4334047139,39.779625615,2013,.
22831,.,-10.2753682125,40.1823638829,2013,.
22832,.,-10.7571102817,39.7564602661,2013,.
22833,.,-10.1309192068,39.9964207479,2013,.
22834,.,-10.1309192068,39.9964207479,2013,.
22835,.,-10.9505471404,39.2777689026,2013,.
22836,.,-10.9505471404,39.2777689026,2013,.
22837,.,-10.9505471404,39.2777689026,2013,.
22838,.,-10.9505471404,39.2777689026,2013,.
22839,.,-10.9505471404,39.2777689026,2013,.
22840,.,-10.9505471404,39.2777689026,2013,.
22841,.,-10.9505471404,39.2777689026,2013,.
22842,.,-10.9208769633,39.2926942753,2013,.
22843,.,-10.8526338524,39.3925343551,2013,.
22844,.,-10.9208769633,39.2926942753,2013,.
22845,.,-10.7029155489,38.8143648296,2013,.
22846,.,-10.9208769633,39.2926942753,2013,.
22847,.,-10.9309871113,39.4037209019,2013,.
22848,.,-10.9309871113,39.4037209019,2013,.
22849,.,-10.9309871113,39.4037209019,2013,.
22850,.,-10.9309871113,39.4037209019,2013,.
22851,.,-10.9309871113,39.4037209019,2013,.
22852,.,-10.9309871113,39.4037209019,2013,.
22853,.,-10.9309871113,39.4037209019,2013,.
22854,.,-10.9309871113,39.4037209019,2013,.
22855,.,-10.727794833,39.4054147592,2013,.
22856,.,-10.7013107284,39.3385682002,2013,.
22857,.,-10.7013107284,39.3385682002,2013,.
22858,.,-10.727794833,39.4054147592,2013,.
22859,.,-10.727794833,39.4054147592,2013,.
22860,.,-10.727794833,39.4054147592,2013,.
22861,.,-10.727794833,39.4054147592,2013,.
22862,.,-10.727794833,39.4054147592,2013,.
22863,.,-10.727794833,39.4054147592,2013,.
22864,.,-10.727794833,39.4054147592,2013,.
22865,.,-10.5783900886,39.3646393888,2013,.
22866,.,-10.5783900886,39.3646393888,2013,.
22867,.,-10.5783900886,39.3646393888,2013,.
22868,.,-10.7047053325,39.4104014733,2013,.
22869,.,-10.5783900886,39.3646393888,2013,.
22870,.,-10.5783900886,39.3646393888,2013,.
22871,.,-10.8334915333,39.3881477176,2013,.
22872,.,-10.8638518884,39.3435805857,2013,.
22873,.,-10.8334915333,39.3881477176,2013,.
22874,.,-10.8334915333,39.3881477176,2013,.
22875,.,-10.8023137682,39.3275441437,2013,.
22876,.,-10.8023137682,39.3275441437,2013,.
22877,.,-10.8334915333,39.3881477176,2013,.
22878,.,-10.8334915333,39.3881477176,2013,.
22879,.,-10.8334915333,39.3881477176,2013,.
22880,.,-10.8334915333,39.3881477176,2013,.
22881,.,-10.3550762654,38.7885688803,2013,.
22882,.,-10.8334915333,39.3881477176,2013,.
22883,.,-10.8334915333,39.3881477176,2013,.
22884,.,-10.8334915333,39.3881477176,2013,.
22885,.,-10.8334915333,39.3881477176,2013,.
22886,.,-10.8334915333,39.3881477176,2013,.
22887,.,-10.8334915333,39.3881477176,2013,.
22888,.,-10.7221658578,38.8038733788,2013,.
22889,.,-10.7780833291,38.767341617,2013,.
22890,.,-10.7780833291,38.767341617,2013,.
22891,.,-10.7780833291,38.767341617,2013,.
22892,.,-10.7780833291,38.767341617,2013,.
22893,.,-10.7780833291,38.767341617,2013,.
22894,.,-10.8499100642,38.7712088052,2013,.
22895,.,-6.62158451008,39.1492093634,2013,.
22896,.,-10.7780833291,38.767341617,2013,.
22897,.,-10.7780833291,38.767341617,2013,.
22898,.,-10.5673291727,38.9281219628,2013,.
22899,.,-10.5673291727,38.9281219628,2013,.
22900,.,-10.5673291727,38.9281219628,2013,.
22901,.,-10.5673291727,38.9281219628,2013,.
22902,.,-10.5673291727,38.9281219628,2013,.
22903,.,-10.5673291727,38.9281219628,2013,.
22904,.,-10.5673291727,38.9281219628,2013,.
22905,.,-6.84745799491,39.3267036019,2013,.
22906,.,-10.5673291727,38.9281219628,2013,.
22907,.,-10.5673291727,38.9281219628,2013,.
22908,.,-10.5673291727,38.9281219628,2013,.
22909,.,-10.5673291727,38.9281219628,2013,.
22910,.,-10.5673291727,38.9281219628,2013,.
22911,.,-10.457002268,39.0766198864,2013,.
22912,.,-10.457002268,39.0766198864,2013,.
22913,.,-10.457002268,39.0766198864,2013,.
22914,.,-10.457002268,39.0766198864,2013,.
22915,.,-10.457002268,39.0766198864,2013,.
22916,.,-10.457002268,39.0766198864,2013,.
22917,.,-10.4349448141,39.1260184489,2013,.
22918,.,-11.1304756689,38.528375051,2013,.
22919,.,-10.9202339616,38.4762802371,2013,.
22920,.,-10.9202339616,38.4762802371,2013,.
22921,.,-10.9505694462,37.4387814884,2013,.
22922,.,-10.9505694462,37.4387814884,2013,.
22923,.,-10.9505694462,37.4387814884,2013,.
22924,.,-10.9202339616,38.4762802371,2013,.
22925,.,-10.9202339616,38.4762802371,2013,.
22926,.,-10.9202339616,38.4762802371,2013,.
22927,.,-10.9202339616,38.4762802371,2013,.
22928,.,-10.9202339616,38.4762802371,2013,.
22929,.,-10.7949647148,38.6445300857,2013,.
22930,.,-10.7949647148,38.6445300857,2013,.
22931,.,-10.7949647148,38.6445300857,2013,.
22932,.,-10.9202339616,38.4762802371,2013,.
22933,.,-10.7834295755,39.1128015083,2013,.
22934,.,-10.7834295755,39.1128015083,2013,.
22935,.,-10.7834295755,39.1128015083,2013,.
22936,.,-10.7834295755,39.1128015083,2013,.
22937,.,-10.7834295755,39.1128015083,2013,.
22938,.,-10.7834295755,39.1128015083,2013,.
22939,.,-10.7834295755,39.1128015083,2013,.
22940,.,-10.8316089119,39.7388824298,2013,.
22941,.,-9.94399101006,39.4945569053,2013,.
22942,.,-10.7963029763,39.5170007783,2013,.
22943,.,-10.7963029763,39.5170007783,2013,.
22944,.,-10.7963029763,39.5170007783,2013,.
22945,.,-10.8339031339,39.6313789733,2013,.
22946,.,-10.7963029763,39.5170007783,2013,.
22947,.,-10.7963029763,39.5170007783,2013,.
22948,.,-10.7963029763,39.5170007783,2013,.
22949,.,-10.7963029763,39.5170007783,2013,.
22950,.,-10.7963029763,39.5170007783,2013,.
22951,.,-10.7963029763,39.5170007783,2013,.
22952,.,-10.5917164046,39.4096450057,2013,.
22953,.,-10.7692036472,39.447267831,2013,.
22954,.,-10.269359865,39.9954362495,2013,.
22955,.,-10.3119858029,40.1469602465,2013,.
22956,.,-10.1111207494,39.8924229195,2013,.
22957,.,-10.3119858029,40.1469602465,2013,.
22958,.,-10.3119858029,40.1469602465,2013,.
22959,.,-10.5793690853,38.8901361881,2013,.
22960,.,-10.5793690853,38.8901361881,2013,.
22961,.,-10.5793690853,38.8901361881,2013,.
22962,.,-10.565719741,38.9167426852,2013,.
22963,.,-10.2096740114,40.0685180066,2013,.
22964,.,-10.9714279638,37.39884616,2013,.
22965,.,-10.9714279638,37.39884616,2013,.
22966,.,-10.7956744316,37.7944945739,2013,.
22967,.,-10.7956744316,37.7944945739,2013,.
22968,.,-10.9714279638,37.39884616,2013,.
22969,.,-10.9714279638,37.39884616,2013,.
22970,.,-10.9714279638,37.39884616,2013,.
22971,.,-10.9714279638,37.39884616,2013,.
22972,.,-10.9714279638,37.39884616,2013,.
22973,.,-10.9714279638,37.39884616,2013,.
22974,.,-11.0262823921,37.362473797,2013,.
22975,.,-11.062240589,37.3051757552,2013,.
22976,.,-11.062240589,37.3051757552,2013,.
22977,.,-11.062240589,37.3051757552,2013,.
22978,.,-11.062240589,37.3051757552,2013,.
22979,.,-11.0724511372,37.3192514844,2013,.
22980,.,-11.0724511372,37.3192514844,2013,.
22981,.,-11.0724511372,37.3192514844,2013,.
22982,.,-11.0724511372,37.3192514844,2013,.
22983,.,-11.0724511372,37.3192514844,2013,.
22984,.,-11.0724511372,37.3192514844,2013,.
22985,.,-11.0119370026,37.2691084887,2013,.
22986,.,-11.0119370026,37.2691084887,2013,.
22987,.,-11.0119370026,37.2691084887,2013,.
22988,.,-11.0119370026,37.2691084887,2013,.
22989,.,-11.4970123249,35.6076255042,2013,.
22990,.,-11.4970123249,35.6076255042,2013,.
22991,.,-11.4970123249,35.6076255042,2013,.
22992,.,-11.4970123249,35.6076255042,2013,.
22993,.,-11.4970123249,35.6076255042,2013,.
22994,.,-11.4970123249,35.6076255042,2013,.
22995,.,-11.4970123249,35.6076255042,2013,.
22996,.,-11.4970123249,35.6076255042,2013,.
22997,.,-11.4970123249,35.6076255042,2013,.
22998,.,-11.4970123249,35.6076255042,2013,.
22999,.,-10.5699281844,35.3534570885,2013,.
23000,.,-10.5699281844,35.3534570885,2013,.
23001,.,-10.5699281844,35.3534570885,2013,.
23002,.,-10.5699281844,35.3534570885,2013,.
23003,.,-10.5699281844,35.3534570885,2013,.
23004,.,-10.5699281844,35.3534570885,2013,.
23005,.,-10.5699281844,35.3534570885,2013,.
23006,.,-10.5699281844,35.3534570885,2013,.
23007,.,-10.5699281844,35.3534570885,2013,.
23008,.,-10.5699281844,35.3534570885,2013,.
23009,.,-10.5699281844,35.3534570885,2013,.
23010,.,-10.5699281844,35.3534570885,2013,.
23011,.,-10.5699281844,35.3534570885,2013,.
23012,.,-10.6055254976,35.4889842628,2013,.
23013,.,-10.6055254976,35.4889842628,2013,.
23014,.,-10.6055254976,35.4889842628,2013,.
23015,.,-10.6055254976,35.4889842628,2013,.
23016,.,-10.6055254976,35.4889842628,2013,.
23017,.,-10.7015940883,35.5923612601,2013,.
23018,.,-10.6055254976,35.4889842628,2013,.
23019,.,-10.6055254976,35.4889842628,2013,.
23020,.,-10.6055254976,35.4889842628,2013,.
23021,.,-10.6055254976,35.4889842628,2013,.
23022,.,-10.6055254976,35.4889842628,2013,.
23023,.,-10.6055254976,35.4889842628,2013,.
23024,.,-10.6055254976,35.4889842628,2013,.
23025,.,-10.6055254976,35.4889842628,2013,.
23026,.,-10.6055254976,35.4889842628,2013,.
23027,.,-10.6055254976,35.4889842628,2013,.
23028,.,-10.0645321785,34.6588538,2013,.
23029,.,-10.0645321785,34.6588538,2013,.
23030,.,-10.7920607683,35.7555383543,2013,.
23031,.,-10.7920607683,35.7555383543,2013,.
23032,.,-10.7920607683,35.7555383543,2013,.
23033,.,-10.7920607683,35.7555383543,2013,.
23034,.,-11.315454126,34.7862970999,2013,.
23035,.,-10.7132425922,35.6127398892,2013,.
23036,.,-11.1703191963,34.9964716241,2013,.
23037,.,-11.1703191963,34.9964716241,2013,.
23038,.,-11.1703191963,34.9964716241,2013,.
23039,.,-11.1703191963,34.9964716241,2013,.
23040,.,-11.1703191963,34.9964716241,2013,.
23041,.,-11.1703191963,34.9964716241,2013,.
23042,.,-11.1703191963,34.9964716241,2013,.
23043,.,-11.1703191963,34.9964716241,2013,.
23044,.,-11.1703191963,34.9964716241,2013,.
23045,.,-11.1703191963,34.9964716241,2013,.
23046,.,-11.1703191963,34.9964716241,2013,.
23047,.,-11.1087903236,34.6421658288,2013,.
23048,.,-11.1087903236,34.6421658288,2013,.
23049,.,-10.981236236,35.0422782094,2013,.
23050,.,-10.9874462869,34.8933878158,2013,.
23051,.,-10.9874462869,34.8933878158,2013,.
23052,.,-10.9874462869,34.8933878158,2013,.
23053,.,-10.9874462869,34.8933878158,2013,.
23054,.,-10.9874462869,34.8933878158,2013,.
23055,.,-10.9874462869,34.8933878158,2013,.
23056,.,-10.9874462869,34.8933878158,2013,.
23057,.,-10.9874462869,34.8933878158,2013,.
23058,.,-10.9874462869,34.8933878158,2013,.
23059,.,-10.9874462869,34.8933878158,2013,.
23060,.,-11.2012125073,35.3468738771,2013,.
23061,.,-10.9874462869,34.8933878158,2013,.
23062,.,-10.9874462869,34.8933878158,2013,.
23063,.,-10.5663070877,34.6172289454,2013,.
23064,.,-10.5663070877,34.6172289454,2013,.
23065,.,-10.5663070877,34.6172289454,2013,.
23066,.,-10.814478961,35.2847225571,2013,.
23067,.,-11.3667549011,35.0224675311,2013,.
23068,.,-10.5663070877,34.6172289454,2013,.
23069,.,-10.5216624934,34.7134374332,2013,.
23070,.,-10.6280174276,34.6579888945,2013,.
23071,.,-10.5663070877,34.6172289454,2013,.
23072,.,-10.5663070877,34.6172289454,2013,.
23073,.,-10.5663070877,34.6172289454,2013,.
23074,.,-10.5663070877,34.6172289454,2013,.
23075,.,-10.5663070877,34.6172289454,2013,.
23076,.,-10.4816059183,35.6880209004,2013,.
23077,.,-10.4816059183,35.6880209004,2013,.
23078,.,-10.4816059183,35.6880209004,2013,.
23079,.,-10.4816059183,35.6880209004,2013,.
23080,.,-10.4816059183,35.6880209004,2013,.
23081,.,-10.6236371171,35.6364571923,2013,.
23082,.,-10.0987640029,35.9029472199,2013,.
23083,.,-10.5480758644,36.3218622396,2013,.
23084,.,-10.4604999998,36.1262454366,2013,.
23085,.,-10.5480758644,36.3218622396,2013,.
23086,.,-7.67612602871,35.7363067122,2013,.
23087,.,-7.67612602871,35.7363067122,2013,.
23088,.,-7.67612602871,35.7363067122,2013,.
23089,.,-7.67612602871,35.7363067122,2013,.
23090,.,-7.67612602871,35.7363067122,2013,.
23091,.,-7.67612602871,35.7363067122,2013,.
23092,.,-7.67612602871,35.7363067122,2013,.
23093,.,-7.67612602871,35.7363067122,2013,.
23094,.,-7.67612602871,35.7363067122,2013,.
23095,.,-7.67612602871,35.7363067122,2013,.
23096,.,-7.67612602871,35.7363067122,2013,.
23097,.,-7.67612602871,35.7363067122,2013,.
23098,.,-7.67612602871,35.7363067122,2013,.
23099,.,-7.67612602871,35.7363067122,2013,.
23100,.,-7.67612602871,35.7363067122,2013,.
23101,.,-7.67612602871,35.7363067122,2013,.
23102,.,-7.67612602871,35.7363067122,2013,.
23103,.,-7.67612602871,35.7363067122,2013,.
23104,.,-7.67612602871,35.7363067122,2013,.
23105,.,-7.67612602871,35.7363067122,2013,.
