id,placeholder1,Lat,Lon,placeholder2
83561,.,0.4432407,34.2745267,.
83562,.,0.4579353,34.3603292,.
83563,.,0.4720203,34.3801968,.
83564,.,0.4729234,34.3810638,.
83565,.,0.4716493,34.3805155,.
83566,.,0.4433155,34.2745214,.
83567,.,0.4595405,34.3593139,.
83568,.,0.4579065,34.3604663,.
83569,.,0.585461753885245,34.3788632710953,.
83570,.,0.5972753432878,34.3992054571421,.
83571,.,0.638401159481903,34.2805292923523,.
83572,.,0.63080533806742,34.2888411430437,.
83573,.,0.5972753432878,34.3992054571421,.
83574,.,0.585461753885245,34.3788632710953,.
83575,.,0.584913343096117,34.3772700908888,.
83576,.,0.584910084508882,34.3772848451825,.
83577,.,0.5972753432878,34.3992054571421,.
83578,.,0.638388208815978,34.2805527628932,.
83579,.,-0.0178982,35.2832944,.
83580,.,0.005005,35.2874717,.
83581,.,-0.0052067,35.2372434,.
83582,.,-0.0182364,35.2828474,.
83583,.,-0.0174603,35.2834024,.
83584,.,-0.0004164,35.2407157,.
83585,.,0.0049803,35.2875794,.
83586,.,-0.0003843,35.2406634,.
83587,.,-0.0053775,35.2364576,.
83588,.,0.0140482,35.3381957,.
83589,.,0.0024367,35.2855333,.
83590,.,0.0048736,35.2873378,.
83591,.,-0.0051212,35.2369068,.
83592,.,0.0331695,35.2050164,.
83593,.,0.0303062,35.2169178,.
83594,.,0.0580615,35.1999328,.
83595,.,0.0300995,35.2163151,.
83596,.,0.0395384,35.2171712,.
83597,.,0.0396094,35.2193133,.
83598,.,0.0395856,35.219327,.
83599,.,0.0332051,35.2052282,.
83600,.,0.0449346,35.2237643,.
83601,.,0.0447937,35.2239079,.
83602,.,0.0302658,35.2169034,.
83603,.,0.0311576,35.2064611,.
83604,.,0.0379967,35.2182702,.
83605,.,0.0081458,35.3554474,.
83606,.,0.0322179,35.3620585,.
83607,.,0.0334403,35.3513133,.
83608,.,0.0077122,35.3567141,.
83609,.,0.0077318,35.3567231,.
83610,.,0.028835,35.3401618,.
83611,.,0.0314376,35.3613046,.
83612,.,0.0107789,35.3433659,.
83613,.,0.0128148,35.3424805,.
83614,.,0.0266856,35.3420656,.
83615,.,0.032091,35.362147,.
83616,.,0.0682868170965163,34.7373043616538,.
83617,.,0.0589499857735533,34.7245476996015,.
83618,.,0.0581168771940244,34.7247624112706,.
83619,.,0.0636645845165218,34.7224506734751,.
83620,.,0.0581892422431798,34.7298771890439,.
83621,.,0.0547360049639485,34.7251015304671,.
83622,.,0.0683333972864595,34.7374755012516,.
83623,.,0.0574887115578129,34.7250003053998,.
83624,.,0.0662860819313146,34.6276453912775,.
83625,.,0.0614246,34.6269717,.
83626,.,0.0539975387671165,34.6201841114947,.
83627,.,0.0544595,34.6212733,.
83628,.,0.0572503876113533,34.6214480103252,.
83629,.,0.1097433,34.6569943,.
83630,.,0.10412930747109,34.6545360646257,.
83631,.,0.1305238,34.6353247,.
83632,.,0.1322339,34.6328718,.
83633,.,0.0331889986148369,34.6060669455758,.
83634,.,0.0336633843531967,34.6063658039654,.
83635,.,0.034774182676034,34.6053063861052,.
83636,.,0.0558805632594842,34.6148759124982,.
83637,.,0.0425192,34.6178767,.
83638,.,0.0843714,34.6662754,.
83639,.,0.084392,34.6661246,.
83640,.,0.0816626,34.6596662,.
83641,.,0.0820846,34.6626052,.
83642,.,0.0613009832874174,34.5815437476004,.
83643,.,0.0611814927061335,34.581522075287,.
83644,.,0.0718744,34.5758979,.
83645,.,0.0620736,34.5842909,.
83646,.,0.0996238,34.596846,.
83647,.,0.0718744,34.5758979,.
83648,.,0.0970777,34.5979765,.
83649,.,0.0631355,34.583169,.
83650,.,0.0742913,34.6658438,.
83651,.,0.0654215,34.6468546,.
83652,.,0.0757992,34.6624973,.
83653,.,0.0764394,34.645094,.
83654,.,0.0655409,34.646807,.
83655,.,0.0765669,34.6451791,.
83656,.,0.0771335599368483,34.6631157861854,.
83657,.,0.0761606,34.6442662,.
83658,.,0.0745024,34.666966,.
83659,.,0.0654737,34.6470201,.
83660,.,0.0742248,34.6665503,.
83661,.,0.0733778923908519,34.6181109131361,.
83662,.,0.0670023700428198,34.6163406864674,.
83663,.,0.067278176768813,34.6187329206084,.
83664,.,0.0692153974973982,34.6160718407919,.
83665,.,0.0654955548102718,34.615528566165,.
83666,.,0.0816393758870262,34.6262664507818,.
83667,.,0.0669748369212758,34.6166125901454,.
83668,.,0.0347740313522233,34.6116684187304,.
83669,.,0.0224656846732889,34.6423819065839,.
83670,.,0.0280178580012808,34.6300146767917,.
83671,.,0.0373474643042997,34.589870170748,.
83672,.,0.0288655588893037,34.6281967670999,.
83673,.,0.0216733984331991,34.619189347064,.
83674,.,0.0248558484856507,34.58649160827,.
83675,.,0.0223029601567999,34.643190895806,.
83676,.,0.0223029601567999,34.643190895806,.
83677,.,0.0333238192737882,34.5913196688565,.
83678,.,0.1189883,34.6274174,.
83679,.,0.1186153,34.6270568,.
83680,.,0.1173669,34.6263744,.
83681,.,0.1178288,34.6262034,.
83682,.,0.114908411679141,34.6339777216727,.
83683,.,0.0519209,34.6503498,.
83684,.,0.0537236864351987,34.6490746307119,.
83685,.,0.0494262,34.6406526,.
83686,.,0.0492471,34.6433488,.
83687,.,0.0521888,34.6333819,.
83688,.,0.0520011,34.6504457,.
83689,.,0.0534491821011014,34.63500078968,.
83690,.,0.052301,34.63339,.
83691,.,0.0510739288442875,34.6319446858005,.
83692,.,0.0507317,34.6385957,.
83693,.,0.0952615,34.6455432,.
83694,.,0.0950258,34.6428629,.
83695,.,0.116829276165116,34.6566020669275,.
83696,.,0.116831215323778,34.6566131297575,.
83697,.,0.0918712641153826,34.6406484429386,.
83698,.,0.0950004696585908,34.6408653738357,.
83699,.,0.0526441,34.6386023,.
83700,.,0.067306755,34.63894921,.
83701,.,0.0700046,34.643475,.
83702,.,0.0722527,34.6427084,.
83703,.,0.0644801,34.6401337,.
83704,.,0.0648134268731943,34.63979474848,.
83705,.,0.0692443030121485,34.6414034495564,.
83706,.,0.0083080469041003,34.7043038424985,.
83707,.,0.0088429939247911,34.7024723805905,.
83708,.,-0.0081103294198916,34.6666693694006,.
83709,.,-0.0120036573487534,34.6703866065656,.
83710,.,-0.0118999383855299,34.6641864058776,.
83711,.,-0.0077817801821154,34.6745429744233,.
83712,.,-0.0117362629055828,34.6728798212185,.
83713,.,0.0371342430234475,34.7010697781367,.
83714,.,0.0457731442317943,34.7202143144607,.
83715,.,0.0463359603201724,34.7014850909052,.
83716,.,0.0308203,34.7005048,.
83717,.,0.044976167579462,34.701281678779,.
83718,.,0.0357373374089942,34.699483799008,.
83719,.,0.0356571283145757,34.7004882666539,.
83720,.,0.0360262,34.7000349,.
83721,.,0.0021109192469698,34.7156041390868,.
83722,.,0.006398392351002,34.7359375986155,.
83723,.,0.0117764784414999,34.742210430679,.
83724,.,0.0083064209454926,34.7402247125196,.
83725,.,0.0023162656425142,34.7156039599561,.
83726,.,0.0039054212393447,34.7411746515902,.
83727,.,0.0951021,34.6550968,.
83728,.,0.0938123,34.6684866,.
83729,.,0.0936014,34.6688412,.
83730,.,0.0957685,34.639827,.
83731,.,0.0940247,34.6569115,.
83732,.,0.6949531,34.7272092,.
83733,.,0.698025,34.7014439,.
83734,.,0.696118,34.7038601,.
83735,.,0.7000107,34.7010243,.
83736,.,0.6951565,34.7266607,.
83737,.,0.6980536,34.7014723,.
83738,.,0.696858,34.703697,.
83739,.,0.695555,34.7268882,.
83740,.,0.6968748,34.7037448,.
83741,.,0.6949499,34.7271713,.
83742,.,0.6341053,34.7358785,.
83743,.,0.6361919,34.7197825,.
83744,.,0.6339571,34.7373217,.
83745,.,0.6360205,34.721016,.
83746,.,0.636487,34.7237491,.
83747,.,0.6337564,34.7366371,.
83748,.,0.6366471,34.7234087,.
83749,.,0.6337685,34.7366052,.
83750,.,0.467311306966327,34.6610364059935,.
83751,.,0.4367629,34.7068822,.
83752,.,0.46858455324988,34.6617262842885,.
83753,.,0.4367629,34.7068822,.
83754,.,0.467311306966327,34.6610364059935,.
83755,.,0.466299507125606,34.6463040981861,.
83756,.,0.474337045907217,34.6496368448905,.
83757,.,0.466299507125606,34.6463040981861,.
83758,.,0.467702565570714,34.6588512222031,.
83759,.,0.638614543772725,34.7587536686048,.
83760,.,0.63701154861257,34.7587609010619,.
83761,.,0.638614543772725,34.7587536686048,.
83762,.,0.672497437134833,34.7528287996755,.
83763,.,0.674350805114173,34.7519693365251,.
83764,.,0.672253768803916,34.7661068713794,.
83765,.,0.67034407913899,34.7651113343204,.
83766,.,0.672497437134833,34.7528287996755,.
83767,.,0.672235674387907,34.76607004044,.
83768,.,0.6434187,34.7448908,.
83769,.,0.6512856,34.7410806,.
83770,.,0.6499875,34.7395836,.
83771,.,0.6434099,34.7448816,.
83772,.,0.6499858,34.7395851,.
83773,.,0.6434187,34.7448911,.
83774,.,0.6459487,34.7364116,.
83775,.,0.6486679,34.7416376,.
83776,.,0.522036404471576,34.6532450630065,.
83777,.,0.52916331299624,34.706520870896,.
83778,.,0.530597212562618,34.7055700046894,.
83779,.,0.530597212562618,34.7055700046894,.
83780,.,0.534201061945669,34.7028757227437,.
83781,.,0.523825406502321,34.6543677081026,.
83782,.,0.529724132326703,34.6973499171434,.
83783,.,0.534201061945669,34.7028757227437,.
83784,.,0.572866301994459,34.7572531088327,.
83785,.,0.576814266474935,34.764889867606,.
83786,.,0.582976592941558,34.7574780029189,.
83787,.,0.578835146736445,34.7658695548371,.
83788,.,0.573465978263142,34.7655807121695,.
83789,.,0.575588468224867,34.765462954232,.
83790,.,0.578870697419729,34.7658573051647,.
83791,.,0.572871228125768,34.757261287533,.
83792,.,0.582976592941558,34.7574780029189,.
83793,.,0.58455286584123,34.5356334398278,.
83794,.,0.571824993478082,34.7566625084741,.
83795,.,0.750125237585357,34.8178267183839,.
83796,.,0.743258796268887,34.8247585583352,.
83797,.,0.743251410207739,34.8247400280205,.
83798,.,0.757440127697488,34.8026474384175,.
83799,.,0.757440127697488,34.8026474384175,.
83800,.,0.7571543,34.8016208,.
83801,.,0.750125237585357,34.8178267183839,.
83802,.,0.7446678,34.8243693,.
83803,.,0.700930793817707,34.810953140064,.
83804,.,0.700932415093782,34.8088065685552,.
83805,.,0.7047296,34.7972265,.
83806,.,0.6849586,34.7848745,.
83807,.,0.700930793817707,34.810953140064,.
83808,.,0.6855587,34.7867805,.
83809,.,0.6849551,34.7849587,.
83810,.,0.703671231910802,34.7957066650471,.
83811,.,0.7047484,34.7971914,.
83812,.,0.656017987984806,34.7632037932354,.
83813,.,0.635721749360182,34.7613756877147,.
83814,.,0.653537399638286,34.7632942122895,.
83815,.,0.653537399638286,34.7632942122895,.
83816,.,0.635721749360182,34.7613756877147,.
83817,.,0.654511310672654,34.7626851712033,.
83818,.,0.5900265,34.7997411,.
83819,.,0.5900265,34.7997411,.
83820,.,0.5923963,34.7928833,.
83821,.,0.4854627,34.6823659,.
83822,.,0.473017524294311,34.6569901367343,.
83823,.,0.4809775,34.6850279,.
83824,.,0.484481703660612,34.6652128749855,.
83825,.,0.473866037433586,34.6698059972198,.
83826,.,0.473733957613518,34.6695776867842,.
83827,.,0.482203134257316,34.6642084126613,.
83828,.,0.473866037433586,34.6698059972198,.
83829,.,0.47188295049152,34.657698296634,.
97004,.,-7.8169098,35.7372095,.
97005,.,-7.8746141,35.7933531,.
97006,.,-8.1076178,35.9069113,.
97007,.,-7.91498,35.7390087,.
97008,.,-8.1056417,35.9015518,.
97009,.,-7.8310906,35.746937,.
97010,.,-7.9592906,35.5534504,.
97011,.,-7.9592906,35.5534504,.
97012,.,-8.1020363,35.4387601,.
97013,.,-7.8364879,35.7476981,.
97014,.,-7.7541528,35.86288,.
97015,.,-7.7541528,35.86288,.
97016,.,-7.8731265,35.6988815,.
97017,.,-7.9508482,35.7478929,.
97018,.,-8.1153336,35.4168296,.
97019,.,-7.9156495,35.7411395,.
97020,.,-7.8022341,35.6012988,.
97021,.,-7.7770886,35.5756978,.
97022,.,-7.7522119,35.7176059,.
97023,.,-8.9841787,33.3190878,.
97024,.,-8.7893786,33.2215385,.
97025,.,-8.1145087,35.4180096,.
97026,.,-8.1052863,35.9017341,.
97027,.,-7.7307404,35.5487578,.
97028,.,-7.7307404,35.5487578,.
97029,.,-7.8219735,35.7340756,.
97030,.,-7.9201414,35.7371448,.
97031,.,-7.8238246,35.7968532,.
97032,.,-7.8238246,35.7968532,.
97033,.,-7.7523812,35.7176544,.
97034,.,-8.7896167,33.2198512,.
97035,.,-8.1116727,35.4291826,.
97036,.,-8.1116727,35.4291826,.
97037,.,-7.831015,35.7468071,.
97038,.,-7.831015,35.7468071,.
97039,.,-7.9584407,35.7185662,.
97040,.,-7.8711002,35.6980985,.
97041,.,-7.7305608,35.5496718,.
97042,.,-8.0110727,35.8257846,.
97043,.,-7.8342109,35.7461321,.
97044,.,-7.916025,35.7409063,.
97045,.,-8.1116727,35.4291826,.
97046,.,-7.9160224,35.7408767,.
97047,.,-7.948309,35.7357582,.
97048,.,-7.8021189,35.6011231,.
97049,.,-8.1052248,35.9017622,.
97050,.,-7.8733604,35.6985966,.
97051,.,-7.9580376,35.7190658,.
97052,.,-7.9596356,35.7373272,.
97053,.,-7.7308084,35.5487363,.
97054,.,-8.9508979,33.4388595,.
97055,.,-7.9156653,35.7410226,.
97056,.,-7.7644187,35.5690157,.
97057,.,-7.7644187,35.5690157,.
97058,.,-7.7854959,35.8164269,.
97059,.,-7.882684,35.6840003,.
97060,.,-7.8010715,35.7838947,.
97061,.,-7.9203912,35.7374273,.
97062,.,-8.1074908,35.9063668,.
97063,.,-7.7972806,35.6142937,.
97064,.,-7.8364879,35.7476981,.
97065,.,-7.8364879,35.7476981,.
97066,.,-7.8364879,35.7476981,.
97067,.,-7.8310861,35.7464585,.
97068,.,-8.0978005,35.4443174,.
97069,.,-8.0276752,35.8282577,.
97070,.,-7.8262732,35.7488455,.
97071,.,-7.7306059,35.549637,.
97072,.,-8.1158203,35.4165979,.
97073,.,-7.9133268,35.736199,.
97074,.,-7.9133268,35.736199,.
97075,.,-7.9203758,35.7374124,.
97076,.,-8.1116727,35.4291826,.
97077,.,-8.1116727,35.4291826,.
97078,.,-7.7491442,35.8649598,.
97079,.,-7.8313637,35.7459333,.
97080,.,-7.8299917,35.7522092,.
97081,.,-7.821246667,35.7949583,.
97082,.,-7.7854959,35.8164269,.
97083,.,-7.7854959,35.8164269,.
97084,.,-7.7306639,35.5470322,.
97085,.,-7.7541528,35.86288,.
97086,.,-7.7541528,35.86288,.
97087,.,-8.1075404,35.9044707,.
97088,.,-8.9275236,33.2829225,.
97089,.,-8.9941464,33.411863,.
97090,.,-8.9150386,33.3322923,.
97091,.,-8.9577715,33.4594724,.
97092,.,-7.9458295,35.7401469,.
97093,.,-7.9756901,35.7387145,.
97094,.,-8.1051227,35.9016938,.
97095,.,-7.8914285,35.6004422,.
97096,.,-7.7632957,35.5580141,.
97097,.,-7.7306269,35.5470138,.
97098,.,-7.9866468,35.7190548,.
97099,.,-8.1083012,35.9027979,.
97100,.,-8.107574,35.9068972,.
97101,.,-8.1083809,35.9028124,.
97102,.,-7.98669,35.7190565,.
97103,.,-8.1112093,35.4322589,.
97104,.,-8.1076451,35.9069833,.
97105,.,-7.76616,35.5614593,.
97106,.,-7.8259686,35.5325663,.
97107,.,-7.8259686,35.5325663,.
97108,.,-8.1052481,35.9016525,.
97109,.,-7.8519395,35.7807546,.
97110,.,-8.9128921,33.3320699,.
97111,.,-7.7433864,35.871365,.
97112,.,-7.9155587,35.7410877,.
97113,.,-8.9827959,33.3180695,.
97114,.,-8.9827959,33.3180695,.
97115,.,-7.7541528,35.86288,.
97116,.,-8.9120444,33.3402895,.
97117,.,-7.861896,35.7927505,.
97118,.,-8.1191282,35.4370924,.
97119,.,-7.9150899,35.7423274,.
97120,.,-7.9535096,35.7410417,.
97121,.,-7.9135082,35.7417845,.
97122,.,-7.936015,35.7505946,.
97123,.,-7.936015,35.7505946,.
97124,.,-7.7972736,35.6143894,.
97125,.,-7.9156893,35.7411401,.
97126,.,-7.9615344,35.7423862,.
97127,.,-8.1052501,35.9016236,.
97128,.,-7.9582694,35.5548126,.
97129,.,-8.9536308,33.4588633,.
97130,.,-7.9469269,35.7378112,.
97131,.,-7.835728,35.5341905,.
97132,.,-7.835728,35.5341905,.
97133,.,-7.8259686,35.5325663,.
97134,.,-7.93146,35.7659667,.
97135,.,-7.8026894,35.6011385,.
97136,.,-8.1075983,35.9069236,.
97137,.,-7.9235524,35.7352192,.
97138,.,-8.1110027,35.4402089,.
97139,.,-7.8451642,35.6372844,.
97140,.,-7.8639351,35.6233948,.
97141,.,-7.960516,35.729661,.
97142,.,-7.7854959,35.8164269,.
97143,.,-7.8316377,35.7462667,.
97144,.,-7.8306279,35.7471726,.
97145,.,-8.0704193,35.8837906,.
97146,.,-7.8297743,35.7497268,.
97147,.,-7.8309352,35.7463597,.
97148,.,-7.7493377,35.5585838,.
97149,.,-7.9178758,35.7395266,.
97150,.,-7.7990244,35.7744389,.
97151,.,-7.7990244,35.7744389,.
97152,.,-8.8115928,33.2254003,.
97153,.,-7.8259686,35.5325663,.
97154,.,-7.8259686,35.5325663,.
97155,.,-7.9469354,35.5604128,.
97156,.,-7.8401214,35.7470832,.
97157,.,-7.8401214,35.7470832,.
97158,.,-8.0210711,35.8443826,.
97159,.,-7.7668569,35.5683526,.
97160,.,-7.7484879,35.5567552,.
97161,.,-8.1007001,35.4423211,.
97162,.,-7.8307466,35.7701733,.
97163,.,-7.8609826,35.7915246,.
97164,.,-7.9562749,35.7262955,.
97165,.,-7.7523425,35.7175269,.
97166,.,-7.8262331,35.7372939,.
97167,.,-7.9230305,35.7321851,.
97168,.,-8.1052557,35.9016414,.
97169,.,-7.8287107,35.7474274,.
97170,.,-7.9133309,35.7430044,.
97171,.,-7.9133309,35.7430044,.
97172,.,-8.9387852,33.1868564,.
97173,.,-7.9157417,35.7410011,.
97174,.,-8.9593169,33.2599258,.
97175,.,-7.8315549,35.7502007,.
97176,.,-8.1053833,35.9018767,.
97177,.,-8.1052397,35.9017192,.
97178,.,-7.9799348,35.7376196,.
97179,.,-8.985071,33.3132361,.
97180,.,-7.8745573,35.6972716,.
97181,.,-7.9130357,35.7431045,.
97182,.,-7.9907528,35.8482288,.
97183,.,-7.9621728,35.7413407,.
97184,.,-8.1053945,35.9038252,.
97185,.,-7.8361171,35.5321612,.
97186,.,-8.8370448,33.2432555,.
97187,.,-7.9236942,35.732567,.
97188,.,-7.7524702,35.7177495,.
97189,.,-7.9576281,35.7435292,.
97190,.,-7.9797596,35.7377192,.
97191,.,-8.9477462,33.460061,.
97192,.,-7.9213963,35.7357714,.
97193,.,-8.8416886,33.2464747,.
97194,.,-7.8636354,35.7903107,.
97195,.,-7.8306983,35.7703137,.
97196,.,-7.883742,35.6850944,.
97197,.,-7.9857438,35.8464392,.
97198,.,-7.9212298,35.7360341,.
97199,.,-7.7979637,35.612687,.
97200,.,-7.9403359,35.7535297,.
97201,.,-7.8722616,35.7000418,.
97202,.,-7.8392464,35.7403153,.
97203,.,-8.1089935,35.4317082,.
97204,.,-7.8637056,35.7902338,.
97205,.,-7.8855842,35.683488,.
97206,.,-8.1076003,35.9068954,.
97207,.,-8.1052688,35.9016488,.
97208,.,-8.9938618,33.3168345,.
97209,.,-7.861894,35.636345,.
97210,.,-7.861894,35.636345,.
97211,.,-8.0704193,35.8837906,.
97212,.,-8.1123333,35.4350032,.
97213,.,-8.103884,35.4377787,.
97214,.,-8.9144774,33.3310659,.
97215,.,-7.8622551,35.7937306,.
97216,.,-7.7522463,35.7176327,.
97217,.,-7.9256162,35.7317572,.
97218,.,-8.9593285,33.2600097,.
97219,.,-8.9593285,33.2600097,.
97220,.,-7.9584772,35.7185499,.
97221,.,-8.1116727,35.4291826,.
97222,.,-7.9403037,35.7533898,.
97223,.,-8.1056542,35.9016194,.
97224,.,-8.1049725,35.9029472,.
97225,.,-8.907793,33.3378051,.
97226,.,-7.756408,35.5625099,.
97227,.,-7.9457926,35.7401682,.
97228,.,-7.9249339,35.732039,.
97229,.,-8.1146712,35.4175955,.
97230,.,-8.1051595,35.9017863,.
97231,.,-7.8259686,35.5325663,.
97232,.,-7.8259686,35.5325663,.
97233,.,-7.9156016,35.7410836,.
97234,.,-7.9777406,35.7376655,.
97235,.,-7.8723079,35.699977,.
97236,.,-7.752389,35.7176653,.
97237,.,-8.1116727,35.4291826,.
97238,.,-8.7975974,33.2228576,.
97239,.,-7.8361876,35.5322409,.
97240,.,-7.9604124,35.7372598,.
97241,.,-7.7973538,35.6143494,.
97242,.,-8.1054107,35.9013742,.
97243,.,-8.1038676,35.9064556,.
97244,.,-7.8259686,35.5325663,.
97245,.,-8.1054123,35.9015269,.
97246,.,-7.9476731,35.5658971,.
97247,.,-7.8631757,35.7884957,.
97248,.,-7.802228,35.6010978,.
97249,.,-7.9255245,35.7309581,.
97250,.,-8.9618567,33.265397,.
97251,.,-7.8020765,35.600991,.
97252,.,-7.8315232,35.7460986,.
97253,.,-8.1116727,35.4291826,.
97254,.,-8.119661,35.4366111,.
97255,.,-7.7415282,35.8737045,.
97256,.,-7.7523752,35.7176431,.
97257,.,-7.9134181,35.7421479,.
97258,.,-7.9157184,35.7410182,.
97259,.,-7.8312539,35.7485183,.
97260,.,-7.8021891,35.6009997,.
97261,.,-7.8911599,35.600617,.
97262,.,-7.7714049,35.5585486,.
97263,.,-7.7714049,35.5585486,.
97264,.,-7.9756662,35.7387108,.
97265,.,-7.8169098,35.7372095,.
97266,.,-8.0037081,35.8441328,.
97267,.,-8.1180366,35.4323312,.
97268,.,-7.7307073,35.5487178,.
97269,.,-7.7652401,35.5679271,.
97270,.,-8.1180335,35.4332875,.
97271,.,-7.8316466,35.7501991,.
97272,.,-7.83071,35.746254,.
97273,.,-7.7811111,35.5780752,.
97274,.,-8.1055319,35.9016643,.
97275,.,-8.8476394,33.2506762,.
97276,.,-7.8313562,35.74587,.
97277,.,-7.8321059,35.7464455,.
97278,.,-7.8321059,35.7464455,.
97279,.,-7.8899525,35.6014739,.
97280,.,-7.9156988,35.7411076,.
97281,.,-7.9247413,35.732232,.
97282,.,-8.0704193,35.8837906,.
97283,.,-7.8259686,35.5325663,.
97284,.,-7.8259686,35.5325663,.
97285,.,-7.9246846,35.7322072,.
97286,.,-8.1052342,35.9016368,.
97287,.,-7.879754,35.6944417,.
97288,.,-8.1053099,35.9018581,.
97289,.,-7.8731158,35.6989181,.
97290,.,-8.1001761,35.4441347,.
97291,.,-7.9866402,35.7190898,.
97292,.,-8.9972424,33.4105869,.
97293,.,-8.103933,35.9058896,.
97294,.,-7.956264,35.726279,.
97295,.,-7.821246667,35.7949583,.
97296,.,-7.8548862,35.7526772,.
97297,.,-8.0999761,35.4454144,.
97298,.,-7.7855757,35.7713785,.
97299,.,-7.802273,35.602442,.
97300,.,-8.0704193,35.8837906,.
97301,.,-8.0704193,35.8837906,.
97302,.,-7.7484238,35.5567204,.
97303,.,-7.82197,35.7339004,.
97304,.,-7.82197,35.7339004,.
97305,.,-7.8319451,35.7464289,.
97306,.,-7.7713055,35.5584446,.
97307,.,-7.8315725,35.7459379,.
97308,.,-7.98264,35.7151083,.
97309,.,-7.9254686,35.7345779,.
97310,.,-7.8315919,35.7502221,.
97311,.,-8.118076,35.4325708,.
97312,.,-7.9593787,35.5533152,.
97313,.,-7.9593787,35.5533152,.
97314,.,-7.7306364,35.5486962,.
97315,.,-8.1049965,35.9020345,.
97316,.,-7.7713493,35.5584678,.
97317,.,-7.7713493,35.5584678,.
97318,.,-7.8208524,35.7350638,.
97319,.,-7.8208524,35.7350638,.
97320,.,-8.1038994,35.9061942,.
97321,.,-7.7972756,35.6143729,.
97322,.,-7.9866419,35.7190097,.
97323,.,-8.1054094,35.9015188,.
97324,.,-7.9612418,35.7418054,.
97325,.,-8.9480758,33.4556938,.
97326,.,-8.1048319,35.9021954,.
97327,.,-8.119027,35.436847,.
97328,.,-7.8021661,35.6010051,.
97329,.,-8.1068688,35.9061329,.
97330,.,-7.8015599,35.60975,.
97331,.,-7.8015599,35.60975,.
97332,.,-7.9256773,35.7335178,.
97333,.,-7.8430669,35.7672149,.
97334,.,-8.1052996,35.9017086,.
97335,.,-7.9562341,35.7263549,.
97336,.,-7.830787,35.7461976,.
97337,.,-8.8383616,33.2408805,.
97338,.,-7.873485,35.6983913,.
97339,.,-8.9539604,33.4472592,.
97340,.,-7.7375983,35.7114807,.
97341,.,-7.802273,35.602442,.
97342,.,-7.8259686,35.5325663,.
97343,.,-7.7367387,35.7112955,.
97344,.,-7.8022493,35.6009726,.
97345,.,-7.8313962,35.7460101,.
97346,.,-7.8292886,35.7467438,.
97347,.,-7.842987,35.7672531,.
97348,.,-7.7541528,35.86288,.
97349,.,-7.7541528,35.86288,.
97350,.,-7.8622858,35.7936649,.
97351,.,-7.875261,35.7949168,.
97352,.,-7.7523641,35.717684,.
97353,.,-8.1116727,35.4291826,.
97354,.,-7.90714,35.7416863,.
97355,.,-7.8364879,35.7476981,.
97356,.,-7.926399,35.7305868,.
97357,.,-7.8413775,35.6399658,.
97358,.,-8.1076247,35.9069344,.
97359,.,-7.9123369,35.7459327,.
97360,.,-7.9534912,35.7410303,.
97361,.,-7.7306298,35.5495089,.
97362,.,-8.8021277,33.2295847,.
97363,.,-7.8620429,35.7929844,.
97364,.,-7.8797742,35.6944146,.
97365,.,-7.9457826,35.7405191,.
97366,.,-8.1088149,35.8947255,.
97367,.,-8.9857035,33.3116761,.
97368,.,-7.885113,35.6833024,.
97369,.,-8.1053954,35.9016376,.
97370,.,-7.8288003,35.745206,.
97371,.,-7.8259686,35.5325663,.
97372,.,-8.0704193,35.8837906,.
97373,.,-7.8364879,35.7476981,.
97374,.,-7.8253755,35.7488357,.
97375,.,-8.9817185,33.2945556,.
97376,.,-7.8746189,35.7933233,.
97377,.,-8.1052354,35.901717,.
97378,.,-7.8305001,35.7471862,.
97379,.,-7.8305001,35.7471862,.
97380,.,-7.8295994,35.7460894,.
97381,.,-7.7371099,35.7112804,.
97382,.,-7.8368077,35.7424551,.
97383,.,-7.8259686,35.5325663,.
97384,.,-7.8259686,35.5325663,.
97385,.,-7.7699641,35.5664209,.
97386,.,-7.7699641,35.5664209,.
97387,.,-7.9605374,35.7206301,.
97388,.,-7.7854959,35.8164269,.
97389,.,-8.1004611,35.4367491,.
97390,.,-8.1004611,35.4367491,.
97391,.,-7.8613036,35.6299029,.
97392,.,-7.8613036,35.6299029,.
97393,.,-7.9123985,35.7310997,.
97394,.,-7.8254268,35.8000319,.
97395,.,-7.8793241,35.6940694,.
97396,.,-8.0998268,35.4380743,.
97397,.,-7.7370817,35.7112584,.
97398,.,-8.1056553,35.9015295,.
97399,.,-8.1056553,35.9015295,.
97400,.,-8.104432,35.9032169,.
97401,.,-7.749233,35.864667,.
97402,.,-7.802273,35.602442,.
97403,.,-7.8297938,35.749739,.
97404,.,-7.7854959,35.8164269,.
97405,.,-8.0998226,35.4380847,.
97406,.,-7.8316006,35.7501712,.
97407,.,-7.8869271,35.6051786,.
97408,.,-7.7306227,35.5486291,.
97409,.,-7.7523749,35.7175678,.
97410,.,-7.8310128,35.7476548,.
97411,.,-8.1056534,35.9014961,.
97412,.,-7.8622007,35.6262276,.
97413,.,-7.8607735,35.7520103,.
97414,.,-8.1041916,35.9056695,.
97415,.,-8.8399895,33.2410943,.
97416,.,-8.1054398,35.9015749,.
97417,.,-8.7957692,33.2211995,.
97418,.,-7.8315781,35.746424,.
97419,.,-7.7307759,35.5486897,.
97420,.,-8.1116727,35.4291826,.
97421,.,-7.9086474,35.7428553,.
97422,.,-7.8404209,35.5303378,.
