id,placeholder1,Lat,Lon,placeholder2
7003,.,7.37676330298,37.8935648714,.
7004,.,7.37676330298,37.8935648714,.
7005,.,7.37676330298,37.8935648714,.
7006,.,7.37676330298,37.8935648714,.
7007,.,7.442807492,37.8659104876,.
7008,.,7.442807492,37.8659104876,.
7009,.,7.442807492,37.8659104876,.
7010,.,7.442807492,37.8659104876,.
7011,.,7.442807492,37.8659104876,.
7012,.,7.442807492,37.8659104876,.
7013,.,7.442807492,37.8659104876,.
7014,.,7.442807492,37.8659104876,.
7015,.,6.92495009304,38.3559681101,.
7016,.,6.92495009304,38.3559681101,.
7017,.,6.93084850884,38.595896045,.
7018,.,6.93084850884,38.595896045,.
7019,.,6.93084850884,38.595896045,.
7020,.,6.93084850884,38.595896045,.
7021,.,6.93084850884,38.595896045,.
7022,.,6.93084850884,38.595896045,.
7023,.,6.93084850884,38.595896045,.
7024,.,6.93084850884,38.595896045,.
7025,.,6.93084850884,38.595896045,.
7026,.,6.93084850884,38.595896045,.
7027,.,6.13878361273,38.2843372409,.
7028,.,6.13878361273,38.2843372409,.
7029,.,6.13878361273,38.2843372409,.
7030,.,6.13878361273,38.2843372409,.
7031,.,6.13878361273,38.2843372409,.
7032,.,6.13878361273,38.2843372409,.
7033,.,6.13878361273,38.2843372409,.
7034,.,6.13878361273,38.2843372409,.
7035,.,5.98301240509,38.1616652609,.
7036,.,5.94525407784,38.322510837,.
7037,.,5.94525407784,38.322510837,.
7038,.,5.94525407784,38.322510837,.
7039,.,5.94525407784,38.322510837,.
7040,.,5.94525407784,38.322510837,.
7041,.,5.94525407784,38.322510837,.
7042,.,6.94992604668,37.8864940524,.
7043,.,6.94992604668,37.8864940524,.
7044,.,6.94992604668,37.8864940524,.
7045,.,6.94992604668,37.8864940524,.
7046,.,6.94992604668,37.8864940524,.
7047,.,6.94992604668,37.8864940524,.
7048,.,6.94992604668,37.8864940524,.
7049,.,6.94992604668,37.8864940524,.
7050,.,6.94992604668,37.8864940524,.
7051,.,6.25504593619,36.1974102315,.
7052,.,6.25504593619,36.1974102315,.
7053,.,6.25504593619,36.1974102315,.
7054,.,6.25504593619,36.1974102315,.
7055,.,6.25504593619,36.1974102315,.
7056,.,6.25504593619,36.1974102315,.
7057,.,6.25504593619,36.1974102315,.
7058,.,6.25504593619,36.1974102315,.
7059,.,6.25504593619,36.1974102315,.
7060,.,6.25504593619,36.1974102315,.
7061,.,6.25504593619,36.1974102315,.
7062,.,6.25504593619,36.1974102315,.
7063,.,6.25504593619,36.1974102315,.
7064,.,6.25504593619,36.1974102315,.
7065,.,6.25504593619,36.1974102315,.
7066,.,6.25504593619,36.1974102315,.
7067,.,6.25504593619,36.1974102315,.
7068,.,6.25504593619,36.1974102315,.
7069,.,6.25504593619,36.1974102315,.
7070,.,6.25504593619,36.1974102315,.
7071,.,6.25504593619,36.1974102315,.
7072,.,6.25504593619,36.1974102315,.
7073,.,6.25504593619,36.1974102315,.
7074,.,6.25504593619,36.1974102315,.
7075,.,6.25504593619,36.1974102315,.
7076,.,6.25504593619,36.1974102315,.
7077,.,6.25504593619,36.1974102315,.
7078,.,6.25504593619,36.1974102315,.
7079,.,5.83633941337,36.6070302097,.
7080,.,5.83633941337,36.6070302097,.
7081,.,5.83633941337,36.6070302097,.
7082,.,5.83633941337,36.6070302097,.
7083,.,5.83633941337,36.6070302097,.
7084,.,5.83633941337,36.6070302097,.
7085,.,5.83633941337,36.6070302097,.
7086,.,5.83633941337,36.6070302097,.
7087,.,5.83633941337,36.6070302097,.
7088,.,5.83633941337,36.6070302097,.
7089,.,5.83633941337,36.6070302097,.
7090,.,5.83633941337,36.6070302097,.
7091,.,5.83633941337,36.6070302097,.
7092,.,5.83633941337,36.6070302097,.
7093,.,5.83633941337,36.6070302097,.
7094,.,5.83633941337,36.6070302097,.
7095,.,5.83633941337,36.6070302097,.
7096,.,5.83633941337,36.6070302097,.
7097,.,5.83633941337,36.6070302097,.
7098,.,5.83633941337,36.6070302097,.
7099,.,5.83633941337,36.6070302097,.
7100,.,5.83633941337,36.6070302097,.
7101,.,5.83633941337,36.6070302097,.
7102,.,5.83633941337,36.6070302097,.
7103,.,5.83633941337,36.6070302097,.
7104,.,5.83633941337,36.6070302097,.
7105,.,5.83633941337,36.6070302097,.
7106,.,5.83633941337,36.6070302097,.
7107,.,5.83633941337,36.6070302097,.
7108,.,5.83633941337,36.6070302097,.
7109,.,6.20010588939,36.5861907555,.
7110,.,4.8070976028,36.0818398582,.
7111,.,4.8070976028,36.0818398582,.
7112,.,4.8070976028,36.0818398582,.
7113,.,7.31318183469,36.5951905108,.
7114,.,7.31318183469,36.5951905108,.
7115,.,7.31318183469,36.5951905108,.
7116,.,7.31318183469,36.5951905108,.
7117,.,7.31318183469,36.5951905108,.
7118,.,7.31318183469,36.5951905108,.
7119,.,7.31318183469,36.5951905108,.
7120,.,7.31318183469,36.5951905108,.
7121,.,7.31318183469,36.5951905108,.
7122,.,7.31318183469,36.5951905108,.
7123,.,7.31318183469,36.5951905108,.
7124,.,7.31318183469,36.5951905108,.
7125,.,7.31318183469,36.5951905108,.
7126,.,7.31318183469,36.5951905108,.
7127,.,7.31318183469,36.5951905108,.
7128,.,7.31318183469,36.5951905108,.
7129,.,7.31318183469,36.5951905108,.
7130,.,7.31318183469,36.5951905108,.
7131,.,7.31318183469,36.5951905108,.
7132,.,7.31318183469,36.5951905108,.
7133,.,7.31318183469,36.5951905108,.
7134,.,7.31318183469,36.5951905108,.
7135,.,7.11090917192,36.4669773812,.
7136,.,7.11090917192,36.4669773812,.
7137,.,7.11090917192,36.4669773812,.
7138,.,7.11090917192,36.4669773812,.
7139,.,7.44867719122,35.868074501,.
7140,.,7.44867719122,35.868074501,.
7141,.,7.44867719122,35.868074501,.
7142,.,7.44867719122,35.868074501,.
7143,.,7.44867719122,35.868074501,.
7144,.,7.44867719122,35.868074501,.
7145,.,7.44867719122,35.868074501,.
7146,.,7.44867719122,35.868074501,.
7147,.,7.44867719122,35.868074501,.
7148,.,7.44867719122,35.868074501,.
7149,.,7.44867719122,35.868074501,.
7150,.,7.44867719122,35.868074501,.
7151,.,6.61699649052,37.4846255397,.
7152,.,5.98817082582,37.4387863255,.
7153,.,5.98817082582,37.4387863255,.
7154,.,5.98817082582,37.4387863255,.
7155,.,5.98817082582,37.4387863255,.
7156,.,5.98817082582,37.4387863255,.
7157,.,5.98817082582,37.4387863255,.
7158,.,5.98817082582,37.4387863255,.
7159,.,5.98817082582,37.4387863255,.
7160,.,5.98817082582,37.4387863255,.
7161,.,5.98817082582,37.4387863255,.
7162,.,5.98817082582,37.4387863255,.
7163,.,5.98817082582,37.4387863255,.
7164,.,5.98817082582,37.4387863255,.
7165,.,5.98817082582,37.4387863255,.
7166,.,5.98817082582,37.4387863255,.
7167,.,5.98817082582,37.4387863255,.
7168,.,5.98817082582,37.4387863255,.
7169,.,5.98817082582,37.4387863255,.
7170,.,5.98817082582,37.4387863255,.
7171,.,5.98817082582,37.4387863255,.
7172,.,5.98817082582,37.4387863255,.
7173,.,5.98817082582,37.4387863255,.
7174,.,5.98817082582,37.4387863255,.
7175,.,5.98817082582,37.4387863255,.
7176,.,5.98817082582,37.4387863255,.
7177,.,5.98817082582,37.4387863255,.
7178,.,5.98817082582,37.4387863255,.
7179,.,5.98817082582,37.4387863255,.
7180,.,5.98817082582,37.4387863255,.
7181,.,5.94989088571,37.1552324163,.
7182,.,5.94989088571,37.1552324163,.
7183,.,5.94989088571,37.1552324163,.
7184,.,5.94989088571,37.1552324163,.
7185,.,5.94989088571,37.1552324163,.
7186,.,5.94989088571,37.1552324163,.
7187,.,5.94989088571,37.1552324163,.
7188,.,5.94989088571,37.1552324163,.
7189,.,5.94989088571,37.1552324163,.
7190,.,5.94989088571,37.1552324163,.
7191,.,5.94989088571,37.1552324163,.
7192,.,5.94989088571,37.1552324163,.
7193,.,5.94989088571,37.1552324163,.
7194,.,5.94989088571,37.1552324163,.
7195,.,5.94989088571,37.1552324163,.
7196,.,5.94989088571,37.1552324163,.
7197,.,5.94989088571,37.1552324163,.
7198,.,5.94989088571,37.1552324163,.
7199,.,5.94989088571,37.1552324163,.
7200,.,5.94989088571,37.1552324163,.
7201,.,5.94989088571,37.1552324163,.
7202,.,5.94989088571,37.1552324163,.
7203,.,5.94989088571,37.1552324163,.
7204,.,5.94989088571,37.1552324163,.
7205,.,6.91411343602,35.6303215499,.
7206,.,6.91411343602,35.6303215499,.
7207,.,6.91411343602,35.6303215499,.
7208,.,6.91411343602,35.6303215499,.
7209,.,6.91411343602,35.6303215499,.
7210,.,6.91411343602,35.6303215499,.
7211,.,6.91411343602,35.6303215499,.
7212,.,6.91411343602,35.6303215499,.
7213,.,6.2600677475,35.2645547968,.
7214,.,6.2600677475,35.2645547968,.
7215,.,6.2600677475,35.2645547968,.
7216,.,6.2600677475,35.2645547968,.
7217,.,6.2600677475,35.2645547968,.
7218,.,6.2600677475,35.2645547968,.
7219,.,6.2600677475,35.2645547968,.
7220,.,6.2600677475,35.2645547968,.
7221,.,6.2600677475,35.2645547968,.
7222,.,6.2600677475,35.2645547968,.
7223,.,6.2600677475,35.2645547968,.
7224,.,7.97698683396,37.4779072445,.
7225,.,7.97698683396,37.4779072445,.
7226,.,7.97698683396,37.4779072445,.
7227,.,7.97698683396,37.4779072445,.
7228,.,7.97698683396,37.4779072445,.
7229,.,7.97698683396,37.4779072445,.
7230,.,7.97698683396,37.4779072445,.
7231,.,7.97698683396,37.4779072445,.
7232,.,7.97698683396,37.4779072445,.
7233,.,7.97698683396,37.4779072445,.
7234,.,7.97698683396,37.4779072445,.
7235,.,7.97698683396,37.4779072445,.
7236,.,7.97698683396,37.4779072445,.
7237,.,7.97698683396,37.4779072445,.
7238,.,7.97698683396,37.4779072445,.
7239,.,7.97698683396,37.4779072445,.
7240,.,7.97698683396,37.4779072445,.
7241,.,7.97698683396,37.4779072445,.
7242,.,7.97698683396,37.4779072445,.
7243,.,7.97698683396,37.4779072445,.
7244,.,7.8891255011,37.5456591429,.
7245,.,7.8891255011,37.5456591429,.
7246,.,7.8891255011,37.5456591429,.
7247,.,7.8891255011,37.5456591429,.
7248,.,7.8891255011,37.5456591429,.
7249,.,7.8891255011,37.5456591429,.
7250,.,7.8891255011,37.5456591429,.
7251,.,7.8891255011,37.5456591429,.
7252,.,7.8891255011,37.5456591429,.
7253,.,7.8891255011,37.5456591429,.
7254,.,7.8891255011,37.5456591429,.
7255,.,7.8891255011,37.5456591429,.
7256,.,7.8891255011,37.5456591429,.
7257,.,7.8891255011,37.5456591429,.
7258,.,7.8891255011,37.5456591429,.
7259,.,7.8891255011,37.5456591429,.
7260,.,7.8891255011,37.5456591429,.
7261,.,7.8891255011,37.5456591429,.
7262,.,7.8891255011,37.5456591429,.
7263,.,7.73169598877,37.4985838007,.
7264,.,7.73169598877,37.4985838007,.
7265,.,7.73169598877,37.4985838007,.
7266,.,7.73169598877,37.4985838007,.
7267,.,7.73169598877,37.4985838007,.
7268,.,7.73169598877,37.4985838007,.
7269,.,7.73169598877,37.4985838007,.
7270,.,7.73169598877,37.4985838007,.
7271,.,7.73169598877,37.4985838007,.
7272,.,7.73169598877,37.4985838007,.
7273,.,7.73169598877,37.4985838007,.
7274,.,7.73169598877,37.4985838007,.
7275,.,7.73169598877,37.4985838007,.
7276,.,7.73169598877,37.4985838007,.
7277,.,7.73169598877,37.4985838007,.
7278,.,7.73169598877,37.4985838007,.
7279,.,7.73169598877,37.4985838007,.
7280,.,5.85184911518,37.8832189758,.
7281,.,5.85184911518,37.8832189758,.
7282,.,5.85184911518,37.8832189758,.
7283,.,5.85184911518,37.8832189758,.
7284,.,5.85184911518,37.8832189758,.
7285,.,5.85184911518,37.8832189758,.
7286,.,5.85184911518,37.8832189758,.
7287,.,5.85184911518,37.8832189758,.
7288,.,5.85184911518,37.8832189758,.
7289,.,5.85184911518,37.8832189758,.
7290,.,5.85184911518,37.8832189758,.
7291,.,5.85184911518,37.8832189758,.
7292,.,5.85184911518,37.8832189758,.
7293,.,5.74709706037,37.8508868358,.
7294,.,5.74709706037,37.8508868358,.
7295,.,5.74709706037,37.8508868358,.
7296,.,5.74709706037,37.8508868358,.
7297,.,5.74709706037,37.8508868358,.
7298,.,5.74709706037,37.8508868358,.
7299,.,5.74709706037,37.8508868358,.
7300,.,5.60315524467,37.6030634072,.
7301,.,5.60315524467,37.6030634072,.
7302,.,5.60315524467,37.6030634072,.
7303,.,5.60315524467,37.6030634072,.
7304,.,5.60315524467,37.6030634072,.
7305,.,5.60315524467,37.6030634072,.
7306,.,5.60315524467,37.6030634072,.
7307,.,5.60315524467,37.6030634072,.
7308,.,5.60315524467,37.6030634072,.
7309,.,5.60315524467,37.6030634072,.
7310,.,5.60315524467,37.6030634072,.
7311,.,5.60315524467,37.6030634072,.
7312,.,5.60315524467,37.6030634072,.
7313,.,5.60315524467,37.6030634072,.
7314,.,5.60315524467,37.6030634072,.
7315,.,5.60315524467,37.6030634072,.
7316,.,5.60315524467,37.6030634072,.
7317,.,5.60315524467,37.6030634072,.
7318,.,5.60315524467,37.6030634072,.
7319,.,5.5541668341,37.8416513316,.
7320,.,5.5541668341,37.8416513316,.
7321,.,5.5541668341,37.8416513316,.
7322,.,5.49534488804,37.5518429316,.
7323,.,5.49534488804,37.5518429316,.
7324,.,5.49534488804,37.5518429316,.
7325,.,5.49534488804,37.5518429316,.
7326,.,5.49534488804,37.5518429316,.
7327,.,5.49534488804,37.5518429316,.
7328,.,5.49534488804,37.5518429316,.
7329,.,5.49534488804,37.5518429316,.
7330,.,5.49534488804,37.5518429316,.
7331,.,5.49534488804,37.5518429316,.
7332,.,5.49534488804,37.5518429316,.
7333,.,5.49534488804,37.5518429316,.
7334,.,5.49534488804,37.5518429316,.
7335,.,5.49534488804,37.5518429316,.
7336,.,5.49534488804,37.5518429316,.
7337,.,5.49534488804,37.5518429316,.
7338,.,5.49534488804,37.5518429316,.
7339,.,5.49534488804,37.5518429316,.
7340,.,5.49534488804,37.5518429316,.
7341,.,5.49534488804,37.5518429316,.
7342,.,5.49534488804,37.5518429316,.
7343,.,5.49534488804,37.5518429316,.
7344,.,5.49534488804,37.5518429316,.
7345,.,5.49534488804,37.5518429316,.
7346,.,5.49534488804,37.5518429316,.
7347,.,5.49534488804,37.5518429316,.
7348,.,5.49534488804,37.5518429316,.
7349,.,5.49534488804,37.5518429316,.
7350,.,5.29947726643,37.4826182904,.
7351,.,5.29947726643,37.4826182904,.
7352,.,5.29947726643,37.4826182904,.
7353,.,5.29947726643,37.4826182904,.
7354,.,5.29947726643,37.4826182904,.
7355,.,5.29947726643,37.4826182904,.
7356,.,5.29947726643,37.4826182904,.
7357,.,5.29947726643,37.4826182904,.
7358,.,5.29947726643,37.4826182904,.
7359,.,5.29947726643,37.4826182904,.
7360,.,5.29947726643,37.4826182904,.
7361,.,5.29947726643,37.4826182904,.
7362,.,5.29947726643,37.4826182904,.
7363,.,5.29947726643,37.4826182904,.
7364,.,5.29947726643,37.4826182904,.
7365,.,5.25295513188,37.4271768268,.
7366,.,5.25295513188,37.4271768268,.
7367,.,5.25295513188,37.4271768268,.
7368,.,5.25295513188,37.4271768268,.
7369,.,5.25295513188,37.4271768268,.
7370,.,5.25295513188,37.4271768268,.
7371,.,5.25295513188,37.4271768268,.
7372,.,5.64655886803,37.3818910811,.
7373,.,5.64655886803,37.3818910811,.
7374,.,5.64655886803,37.3818910811,.
7375,.,5.64655886803,37.3818910811,.
7376,.,5.64655886803,37.3818910811,.
7377,.,5.64655886803,37.3818910811,.
7378,.,5.64655886803,37.3818910811,.
7379,.,5.64655886803,37.3818910811,.
7380,.,5.64655886803,37.3818910811,.
7381,.,5.64655886803,37.3818910811,.
7382,.,5.64655886803,37.3818910811,.
7383,.,5.64655886803,37.3818910811,.
7384,.,5.64655886803,37.3818910811,.
7385,.,5.63928393085,37.3823169626,.
7386,.,5.63928393085,37.3823169626,.
7387,.,5.63928393085,37.3823169626,.
7388,.,5.63928393085,37.3823169626,.
7389,.,5.63928393085,37.3823169626,.
7390,.,5.63928393085,37.3823169626,.
7391,.,7.09924325001,37.128257018,.
7392,.,7.09924325001,37.128257018,.
7393,.,7.09924325001,37.128257018,.
7394,.,7.09924325001,37.128257018,.
7395,.,7.09924325001,37.128257018,.
7396,.,7.09924325001,37.128257018,.
7397,.,6.94302150261,37.2950167052,.
7398,.,6.94302150261,37.2950167052,.
7399,.,6.94302150261,37.2950167052,.
7400,.,6.94302150261,37.2950167052,.
7401,.,6.94302150261,37.2950167052,.
7402,.,6.94302150261,37.2950167052,.
7403,.,6.94302150261,37.2950167052,.
7404,.,7.03607701317,37.3092790736,.
7405,.,7.03607701317,37.3092790736,.
7406,.,7.03607701317,37.3092790736,.
7407,.,7.03607701317,37.3092790736,.
7408,.,7.03607701317,37.3092790736,.
7409,.,7.03607701317,37.3092790736,.
7410,.,6.36391514169,36.5892168406,.
7411,.,6.36391514169,36.5892168406,.
7412,.,6.36391514169,36.5892168406,.
7413,.,6.36391514169,36.5892168406,.
7414,.,6.36391514169,36.5892168406,.
7415,.,6.36391514169,36.5892168406,.
7416,.,6.36391514169,36.5892168406,.
7417,.,6.36391514169,36.5892168406,.
7418,.,6.36391514169,36.5892168406,.
7419,.,6.36391514169,36.5892168406,.
7420,.,6.36391514169,36.5892168406,.
7421,.,6.36391514169,36.5892168406,.
7422,.,6.36391514169,36.5892168406,.
7423,.,6.36391514169,36.5892168406,.
7424,.,6.36391514169,36.5892168406,.
7425,.,6.36391514169,36.5892168406,.
7426,.,6.33301035552,36.6032685349,.
7427,.,6.33301035552,36.6032685349,.
7428,.,6.33301035552,36.6032685349,.
7429,.,6.33301035552,36.6032685349,.
7430,.,6.33301035552,36.6032685349,.
7431,.,6.33301035552,36.6032685349,.
7432,.,6.33301035552,36.6032685349,.
7433,.,6.33301035552,36.6032685349,.
7434,.,6.33301035552,36.6032685349,.
7435,.,6.33301035552,36.6032685349,.
7436,.,6.33301035552,36.6032685349,.
7437,.,6.2656349463,36.6109388136,.
7438,.,6.2656349463,36.6109388136,.
7439,.,6.2656349463,36.6109388136,.
7440,.,6.2656349463,36.6109388136,.
7441,.,6.2656349463,36.6109388136,.
7442,.,6.2656349463,36.6109388136,.
7443,.,6.2656349463,36.6109388136,.
7444,.,6.2656349463,36.6109388136,.
7445,.,8.07578959014,38.4395969167,.
7446,.,8.07578959014,38.4395969167,.
7447,.,8.07578959014,38.4395969167,.
7448,.,8.07578959014,38.4395969167,.
7449,.,8.07578959014,38.4395969167,.
7450,.,8.07578959014,38.4395969167,.
7451,.,8.07578959014,38.4395969167,.
7452,.,8.07578959014,38.4395969167,.
7453,.,8.07578959014,38.4395969167,.
7454,.,8.07578959014,38.4395969167,.
7455,.,8.07578959014,38.4395969167,.
7456,.,8.07578959014,38.4395969167,.
7457,.,8.07578959014,38.4395969167,.
7458,.,8.07578959014,38.4395969167,.
7459,.,8.07578959014,38.4395969167,.
7460,.,8.07578959014,38.4395969167,.
7461,.,8.07578959014,38.4395969167,.
7462,.,8.07578959014,38.4395969167,.
7463,.,8.07578959014,38.4395969167,.
7464,.,8.07578959014,38.4395969167,.
7465,.,7.79120996652,38.3295082817,.
7466,.,7.79120996652,38.3295082817,.
7467,.,7.79120996652,38.3295082817,.
7468,.,7.79120996652,38.3295082817,.
7469,.,7.79120996652,38.3295082817,.
7470,.,7.79120996652,38.3295082817,.
7471,.,7.79120996652,38.3295082817,.
7472,.,7.79120996652,38.3295082817,.
7473,.,7.79120996652,38.3295082817,.
7474,.,7.79120996652,38.3295082817,.
7475,.,7.79120996652,38.3295082817,.
7476,.,7.79120996652,38.3295082817,.
7477,.,7.79120996652,38.3295082817,.
7478,.,7.79120996652,38.3295082817,.
7479,.,7.65816033645,38.0946319154,.
7480,.,7.65816033645,38.0946319154,.
7481,.,7.65816033645,38.0946319154,.
7482,.,7.65816033645,38.0946319154,.
7483,.,7.65816033645,38.0946319154,.
7484,.,7.65816033645,38.0946319154,.
7485,.,7.65816033645,38.0946319154,.
7486,.,7.65816033645,38.0946319154,.
7487,.,7.65816033645,38.0946319154,.
7488,.,7.65816033645,38.0946319154,.
7489,.,7.65816033645,38.0946319154,.
7490,.,7.65816033645,38.0946319154,.
7491,.,7.65816033645,38.0946319154,.
7492,.,7.65816033645,38.0946319154,.
7493,.,7.65816033645,38.0946319154,.
7494,.,7.65816033645,38.0946319154,.
7495,.,7.65816033645,38.0946319154,.
7496,.,7.65816033645,38.0946319154,.
7497,.,7.65816033645,38.0946319154,.
7498,.,7.65816033645,38.0946319154,.
7499,.,7.65816033645,38.0946319154,.
7500,.,7.40568344221,38.0810753873,.
7501,.,7.40568344221,38.0810753873,.
7502,.,7.40568344221,38.0810753873,.
7503,.,7.40568344221,38.0810753873,.
7504,.,7.40568344221,38.0810753873,.
7505,.,7.40568344221,38.0810753873,.
7506,.,7.40568344221,38.0810753873,.
7507,.,7.40568344221,38.0810753873,.
7508,.,7.40568344221,38.0810753873,.
7509,.,7.40568344221,38.0810753873,.
7510,.,7.40568344221,38.0810753873,.
7511,.,7.40568344221,38.0810753873,.
7512,.,7.40568344221,38.0810753873,.
7513,.,7.40568344221,38.0810753873,.
7514,.,7.40568344221,38.0810753873,.
7515,.,7.40568344221,38.0810753873,.
7516,.,7.40568344221,38.0810753873,.
7517,.,7.40568344221,38.0810753873,.
7518,.,7.40568344221,38.0810753873,.
7519,.,7.40568344221,38.0810753873,.
7520,.,7.27673837537,38.1157382755,.
7521,.,7.27673837537,38.1157382755,.
7522,.,7.27673837537,38.1157382755,.
7523,.,7.27673837537,38.1157382755,.
7524,.,7.27673837537,38.1157382755,.
7525,.,7.27673837537,38.1157382755,.
7526,.,7.27673837537,38.1157382755,.
7527,.,7.27673837537,38.1157382755,.
7528,.,7.27673837537,38.1157382755,.
7529,.,7.27673837537,38.1157382755,.
7530,.,7.27673837537,38.1157382755,.
7531,.,7.27673837537,38.1157382755,.
7532,.,7.27673837537,38.1157382755,.
7533,.,7.27673837537,38.1157382755,.
7534,.,7.27673837537,38.1157382755,.
7535,.,7.27673837537,38.1157382755,.
7536,.,7.27673837537,38.1157382755,.
7537,.,7.27673837537,38.1157382755,.
7538,.,7.27673837537,38.1157382755,.
7539,.,7.27673837537,38.1157382755,.
7540,.,7.27673837537,38.1157382755,.
7541,.,7.27673837537,38.1157382755,.
7542,.,7.27673837537,38.1157382755,.
7543,.,7.27673837537,38.1157382755,.
7544,.,7.27673837537,38.1157382755,.
7545,.,7.27673837537,38.1157382755,.
7546,.,7.27673837537,38.1157382755,.
7547,.,7.27673837537,38.1157382755,.
7548,.,7.27673837537,38.1157382755,.
7549,.,7.27673837537,38.1157382755,.
7550,.,7.27673837537,38.1157382755,.
7551,.,7.27673837537,38.1157382755,.
7552,.,7.27673837537,38.1157382755,.
7553,.,7.27673837537,38.1157382755,.
7554,.,8.40007079517,33.938508848,.
7555,.,8.40007079517,33.938508848,.
7556,.,8.40007079517,33.938508848,.
7557,.,8.00671193105,34.5566341877,.
7558,.,8.00671193105,34.5566341877,.
7559,.,8.00671193105,34.5566341877,.
7560,.,8.00671193105,34.5566341877,.
7561,.,8.00671193105,34.5566341877,.
7562,.,8.00671193105,34.5566341877,.
7563,.,8.00671193105,34.5566341877,.
7564,.,8.00671193105,34.5566341877,.
7565,.,8.00671193105,34.5566341877,.
7566,.,8.00671193105,34.5566341877,.
7567,.,8.00671193105,34.5566341877,.
7568,.,8.00671193105,34.5566341877,.
7569,.,8.00671193105,34.5566341877,.
7570,.,8.00671193105,34.5566341877,.
7571,.,8.00671193105,34.5566341877,.
7572,.,7.83013692022,34.5080541478,.
7573,.,7.83013692022,34.5080541478,.
7574,.,7.83013692022,34.5080541478,.
7575,.,7.83013692022,34.5080541478,.
7576,.,7.83013692022,34.5080541478,.
7577,.,7.83013692022,34.5080541478,.
7578,.,8.27575877219,33.980758515,.
7579,.,8.27575877219,33.980758515,.
7580,.,8.27575877219,33.980758515,.
7581,.,8.27575877219,33.980758515,.
7582,.,8.27575877219,33.980758515,.
7583,.,8.27575877219,33.980758515,.
7584,.,8.39200458575,33.4683567701,.
7585,.,8.39200458575,33.4683567701,.
7586,.,8.39200458575,33.4683567701,.
7587,.,8.39200458575,33.4683567701,.
7588,.,8.39200458575,33.4683567701,.
7589,.,8.39200458575,33.4683567701,.
7590,.,7.25810515348,35.3135608448,.
7591,.,7.25810515348,35.3135608448,.
7592,.,7.22604668328,35.2944712687,.
7593,.,7.27442629343,35.2563379766,.
7594,.,7.30240486926,35.1983637711,.
7595,.,8.19726994714,34.2016617219,.
7596,.,8.19726994714,34.2016617219,.
7597,.,8.19726994714,34.2016617219,.
7598,.,8.19726994714,34.2016617219,.
7599,.,8.19726994714,34.2016617219,.
7600,.,8.19726994714,34.2016617219,.
7601,.,9.36029530834,42.0920688567,.
7602,.,9.36029530834,42.0920688567,.
7603,.,9.36029530834,42.0920688567,.
7604,.,9.36029530834,42.0920688567,.
7605,.,9.36029530834,42.0920688567,.
7606,.,9.36029530834,42.0920688567,.
7607,.,9.36029530834,42.0920688567,.
7608,.,9.36029530834,42.0920688567,.
7609,.,9.36029530834,42.0920688567,.
7610,.,9.36029530834,42.0920688567,.
7611,.,9.36029530834,42.0920688567,.
7612,.,9.36029530834,42.0920688567,.
7613,.,9.36029530834,42.0920688567,.
7614,.,9.36029530834,42.0920688567,.
7615,.,9.36029530834,42.0920688567,.
7616,.,9.36029530834,42.0920688567,.
7617,.,9.36029530834,42.0920688567,.
7618,.,9.36029530834,42.0920688567,.
7619,.,9.33809911164,42.0999509753,.
7620,.,9.33809911164,42.0999509753,.
7621,.,9.33809911164,42.0999509753,.
7622,.,9.33809911164,42.0999509753,.
7623,.,9.33809911164,42.0999509753,.
7624,.,9.33809911164,42.0999509753,.
7625,.,9.33809911164,42.0999509753,.
7626,.,9.33809911164,42.0999509753,.
7627,.,9.33809911164,42.0999509753,.
7628,.,9.33809911164,42.0999509753,.
7629,.,9.33809911164,42.0999509753,.
7630,.,9.33809911164,42.0999509753,.
7631,.,9.33809911164,42.0999509753,.
7632,.,9.33809911164,42.0999509753,.
7633,.,9.33809911164,42.0999509753,.
7634,.,9.33809911164,42.0999509753,.
7635,.,9.33809911164,42.0999509753,.
7636,.,9.33809911164,42.0999509753,.
7637,.,9.33809911164,42.0999509753,.
7638,.,9.33809911164,42.0999509753,.
7639,.,9.33809911164,42.0999509753,.
7640,.,9.33809911164,42.0999509753,.
7641,.,9.37107710036,42.1031932694,.
7642,.,9.37107710036,42.1031932694,.
7643,.,9.37107710036,42.1031932694,.
7644,.,9.37107710036,42.1031932694,.
7645,.,9.37107710036,42.1031932694,.
7646,.,9.37107710036,42.1031932694,.
7647,.,9.37107710036,42.1031932694,.
7648,.,9.37107710036,42.1031932694,.
7649,.,9.37107710036,42.1031932694,.
7650,.,9.37107710036,42.1031932694,.
7651,.,9.37107710036,42.1031932694,.
7652,.,9.37107710036,42.1031932694,.
7653,.,9.37107710036,42.1031932694,.
7654,.,9.37107710036,42.1031932694,.
7655,.,9.37107710036,42.1031932694,.
7656,.,9.37107710036,42.1031932694,.
7657,.,9.37107710036,42.1031932694,.
7658,.,9.31507331624,42.1446521473,.
7659,.,9.31507331624,42.1446521473,.
7660,.,9.31507331624,42.1446521473,.
7661,.,9.31507331624,42.1446521473,.
7662,.,9.31507331624,42.1446521473,.
7663,.,9.31507331624,42.1446521473,.
7664,.,9.31507331624,42.1446521473,.
7665,.,9.31507331624,42.1446521473,.
7666,.,9.31507331624,42.1446521473,.
7667,.,9.31507331624,42.1446521473,.
7668,.,9.31507331624,42.1446521473,.
7669,.,9.31507331624,42.1446521473,.
7670,.,9.31507331624,42.1446521473,.
